lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
062022,0012124,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字荒田,アザアラタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012125,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字砂畑,アザスナハタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012126,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字坂下,アザサカシタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012127,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字志田,アザシダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012128,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字次郎子沢,アザジロウコザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012129,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字蛇喰,アザジヤバミ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012130,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字朱沢一,アザアカザワイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012131,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字朱沢二,アザアカザワニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012132,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字小金沢,アザコガネザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012133,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字上ノ台一,アザウエノダイイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012134,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字上ノ台二,アザウエノダイニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012135,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字上谷地,アザカミヤチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012136,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字深沢,アザフカザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012137,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字水上沢,アザミナカミザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012138,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字瀬戸沢,アザセトノサワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012140,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字清水尻,アザシミズジリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012141,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字西ノ久保,アザニシノクボ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012142,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字切畑,アザキリハタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012143,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字尖石,アザトガリイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012144,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字泉平,アザイズミダイラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012145,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字前原一,アザマエバライチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012146,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字前原三,アザマエバラサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012147,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字前原二,アザマエバラニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012148,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字前山,アザマエヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012149,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字善保,アザゼンホ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012150,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字善保口一,アザゼンホグチイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012151,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字善保口二,アザゼンホグチニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012152,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字袋小屋,アザフクロゴヤ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012153,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大坂,アザオオサカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012154,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散,アザオオチラシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012155,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散一,アザオオチラシイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012156,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散五,アザオオチラシゴ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012157,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散三,アザオオチラシサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012158,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散四,アザオオチラシシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012159,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散二,アザオオチラシニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012160,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大散六,アザオオチラシロク,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012161,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大日向,アザオオヒナタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012162,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大日向一,アザオオヒナタイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012163,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大日向三,アザオオヒナタサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012164,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字大日向二,アザオオヒナタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012165,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字滝沢一,アザタキザワイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012166,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字滝沢三,アザタキザワサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012167,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字滝沢二,アザタキザワニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012168,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字炭竃,アザスミガマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012169,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字炭竃一,アザスミガマイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012170,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字檀ノ前一,アザダンノマエイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012171,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字檀ノ前二,アザダンノマエニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012172,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字中下り,アザナカサガリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012173,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字中川原,アザナカガワラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012174,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字鳥谷沢,アザトリヤサワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012175,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字栂森,アザツガモリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012176,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字鶴見講,アザツルミコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012177,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字豆地窪,アザマメチクボ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012178,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字銅屋一,アザドウヤイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012179,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字銅屋沢,アザドウヤザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012180,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字銅屋二,アザドウヤニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012181,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字鍋越沢,アザナベコシザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012182,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字白根沢,アザシラネザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012183,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字芳沢一,アザヨシザワイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012184,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字芳沢三,アザヨシザワサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012185,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字芳沢二,アザヨシザワニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012186,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字亦蔵原,アザマタゾウバラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012187,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字茂皮平,アザモマダヒラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012188,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字与志沢一,アザヨシザワイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012189,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字李平,アザスモモダイラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012190,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字和志田,アザワシダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012191,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字和志田一,アザワシダイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012192,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字和志田二,アザワシダニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012193,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,Ogoya,,,,字貉倉,アザムジナグラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0012194,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平一,アザコズエダイライチ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012195,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平九,アザコズエダイラク,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012196,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平五,アザコズエダイラゴ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012197,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平三,アザコズエダイラサン,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012198,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平四,アザコズエダイラシ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012199,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平七,アザコズエダイラシチ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012200,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平十,アザコズエダイラジユウ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012201,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平二,アザコズエダイラニ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012202,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平八,アザコズエダイラハチ,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012203,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字梢平六,アザコズエダイラロク,,,0,0,0,0,0,0,1,0,1970-01-01,,0,,,,,,,,,,,,,,,,
062022,0012204,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大小屋,オオアザオオゴヤ,,,,,字白根平,アザシラネダイラ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
062022,0013000,1,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013101,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字マ々下,アザママシタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013102,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字伊加津知,アザイカツチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013103,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字伊利口,アザイリグチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013104,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字亥子沢,アザイノコザワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013105,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字姥湯一,アザウバユイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013106,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字姥湯二,アザウバユニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013107,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字浦子,アザウラコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013108,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字堰場,アザセキバ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013109,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字横手,アザヨコテ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013110,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字屋敷裏,アザヤシキウラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013111,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字下ノ谷沢一,アザシモノヤサワイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013112,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字下ノ谷沢三,アザシモノヤサワサン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
062022,0013113,3,山形県,ヤマガタケン,Yamagata,,,,米沢市,ヨネザワシ,Yonezawa-shi,,,,大字大沢,オオアザオオサワ,,,,,字下ノ谷沢二,アザシモノヤサワニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
