lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
261041,0505000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,了頓図子町,リョウトンズシチョウ,Ryotonzushicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048204,,,,,,,,,,,,,,,
261041,0505102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,了頓図子町,リョウトンズシチョウ,Ryotonzushicho,,,,衣棚通三条下る,コロモノタナドオリサンジョウサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048204,,,,,,,,,,,,,,,
261041,0505104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,了頓図子町,リョウトンズシチョウ,Ryotonzushicho,,,,衣棚通六角上る,コロモノタナドオリロッカクアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048204,,,,,,,,,,,,,,,
261041,0505106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,了頓図子町,リョウトンズシチョウ,Ryotonzushicho,,,,新町室町の間六角上る,シンマチムロマチノアイダロッカクアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048204,,,,,,,,,,,,,,,
261041,0505107,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,了頓図子町,リョウトンズシチョウ,Ryotonzushicho,,,,室町新町の間六角上る,ムロマチシンマチノアイダロッカクアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048204,,,,,,,,,,,,,,,
261041,0506000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6040011,,,,,,,,,,,,,,,
261041,0506102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,夷川通室町西入,エビスガワドオリムロマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0506103,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,夷川通室町東入,エビスガワドオリムロマチヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0506106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,二条通室町東入,ニジョウドオリムロマチヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0506108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,室町通夷川下る,ムロマチドオリエビスガワサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0506110,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,室町通二条上る,ムロマチドオリニジョウアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0506111,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,冷泉町,レイセンチョウ,Reisencho,,,,室町通二条上る西入,ムロマチドオリニジョウアガルニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040011,,,,,,,,,,,,,,,
261041,0507000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,Rokkaku Aburanokojicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048245,,,,,,,,,,,,,,,
261041,0507102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,Rokkaku Aburanokojicho,,,,油小路通蛸薬師上る,アブラノコウジドオリタコヤクシアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048245,,,,,,,,,,,,,,,
261041,0507104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,Rokkaku Aburanokojicho,,,,油小路通六角下る,アブラノコウジドオリロッカクサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048245,,,,,,,,,,,,,,,
261041,0507106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,Rokkaku Aburanokojicho,,,,蛸薬師通油小路東入,タコヤクシドオリアブラノコウジヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048245,,,,,,,,,,,,,,,
261041,0507108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,Rokkaku Aburanokojicho,,,,六角通油小路西入,ロッカクドオリアブラノコウジニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048245,,,,,,,,,,,,,,,
261041,0507109,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,,,,,六角通油小路東入,ロッカクドオリアブラノコウジヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,0507110,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角油小路町,ロッカクアブラノコウジチョウ,,,,,油小路通三条下る,アブラノコウジドオリサンジョウサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,0508000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角猪熊町,ロッカクイノクマチョウ,Rokkaku Inokumacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048342,,,,,,,,,,,,,,,
261041,0508102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角猪熊町,ロッカクイノクマチョウ,Rokkaku Inokumacho,,,,猪熊通蛸薬師上る,イノクマドオリタコヤクシアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048342,,,,,,,,,,,,,,,
261041,0508104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角猪熊町,ロッカクイノクマチョウ,Rokkaku Inokumacho,,,,猪熊通六角下る,イノクマドオリロッカクサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048342,,,,,,,,,,,,,,,
261041,0508106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角猪熊町,ロッカクイノクマチョウ,Rokkaku Inokumacho,,,,蛸薬師通猪熊東入,タコヤクシドオリイノクマヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048342,,,,,,,,,,,,,,,
261041,0508108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角猪熊町,ロッカクイノクマチョウ,Rokkaku Inokumacho,,,,六角通猪熊東入,ロッカクドオリイノクマヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048342,,,,,,,,,,,,,,,
261041,0509000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角大宮町,ロッカクオオミヤチョウ,Rokkaku Omiyacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048344,,,,,,,,,,,,,,,
261041,0509102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角大宮町,ロッカクオオミヤチョウ,Rokkaku Omiyacho,,,,大宮通蛸薬師上る,オオミヤドオリタコヤクシアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048344,,,,,,,,,,,,,,,
261041,0509104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角大宮町,ロッカクオオミヤチョウ,Rokkaku Omiyacho,,,,大宮通六角下る,オオミヤドオリロッカクサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048344,,,,,,,,,,,,,,,
261041,0509106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角大宮町,ロッカクオオミヤチョウ,Rokkaku Omiyacho,,,,蛸薬師通大宮西入,タコヤクシドオリオオミヤニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048344,,,,,,,,,,,,,,,
261041,0509108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角大宮町,ロッカクオオミヤチョウ,Rokkaku Omiyacho,,,,六角通大宮西入,ロッカクドオリオオミヤニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048344,,,,,,,,,,,,,,,
261041,0510000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角町,ロッカクチョウ,Rokkakucho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048212,,,,,,,,,,,,,,,
261041,0510102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角町,ロッカクチョウ,Rokkakucho,,,,新町通蛸薬師上る,シンマチドオリタコヤクシアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048212,,,,,,,,,,,,,,,
261041,0510104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角町,ロッカクチョウ,Rokkakucho,,,,新町通六角下る,シンマチドオリロッカクサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048212,,,,,,,,,,,,,,,
261041,0510105,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角町,ロッカクチョウ,Rokkakucho,,,,六角通新町西入,ロッカクドオリシンマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048212,,,,,,,,,,,,,,,
261041,0510106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六角町,ロッカクチョウ,,,,,蛸薬師通新町西入,タコヤクシドオリシンマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,0511000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,若松町,ワカマツチョウ,Wakamatsucho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048011,,,,,,,,,,,,,,,
261041,0511102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,若松町,ワカマツチョウ,Wakamatsucho,,,,木屋町通三条下る,キヤマチドオリサンジョウサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048011,,,,,,,,,,,,,,,
261041,0511104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,若松町,ワカマツチョウ,Wakamatsucho,,,,先斗町通三条下る,ポントチョウドオリサンジョウサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048011,,,,,,,,,,,,,,,
261041,0511105,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,若松町,ワカマツチョウ,Wakamatsucho,,,,先斗町通三条下る二丁目,ポントチョウドオリサンジョウサガルニチョウメ,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048011,,,,,,,,,,,,,,,
261041,0512000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,,,,竹屋町通,0,0,0,0,0,0,1,1,1947-04-17,,0,6040803,,,,,,,,,,,,,,,
261041,0512102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,竹屋町通堺町西入,タケヤマチドオリサカイマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040803,,,,,,,,,,,,,,,
261041,0512103,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,竹屋町通堺町東入,タケヤマチドオリサカイマチヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040803,,,,,,,,,,,,,,,
261041,0512105,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,竹屋町通柳馬場西入,タケヤマチドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040803,,,,,,,,,,,,,,,
261041,0514000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,,,,高倉通,0,0,0,0,0,0,1,1,1947-04-17,,1,6048116,,,,,,,,,,,,,,,
261041,0514102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,高倉通蛸薬師上る,タカクラドオリタコヤクシアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048116,,,,,,,,,,,,,,,
261041,0514104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,和久屋町,ワクヤチョウ,Wakuyacho,,,,高倉通六角下る,タカクラドオリロッカクサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048116,,,,,,,,,,,,,,,
261041,0515000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6048181,,,,,,,,,,,,,,,
261041,0515102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,間之町通姉小路上る,アイノマチドオリアネヤコウジアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048181,,,,,,,,,,,,,,,
261041,0515104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,間之町通御池下る,アイノマチドオリオイケサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048181,,,,,,,,,,,,,,,
261041,0515106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,姉小路通間之町西入,アネヤコウジドオリアイノマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048181,,,,,,,,,,,,,,,
261041,0515108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,姉小路通東洞院東入,アネヤコウジドオリヒガシノトウインヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048181,,,,,,,,,,,,,,,
261041,0515109,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,Watayacho,,,,御池通間之町東入,オイケドオリアイノマチヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6048181,,,,,,,,,,,,,,,
261041,0515110,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,綿屋町,ワタヤチョウ,,,,,御池通高倉西入,オイケドオリタカクラニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,1337000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,四丁目,ヨンチョウメ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,1,6040974,,,,,,,,,,,,,,,
261041,1337102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,四丁目,ヨンチョウメ,,,,,竹屋町通柳馬場西入,タケヤマチドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040974,,,,,,,,,,,,,,,
261041,1337105,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,四丁目,ヨンチョウメ,,,,,丸太町通柳馬場西入,マルタマチドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040974,,,,,,,,,,,,,,,
261041,1337107,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,四丁目,ヨンチョウメ,,,,,柳馬場通竹屋町上る,ヤナギノバンバドオリタケヤマチアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040974,,,,,,,,,,,,,,,
261041,1337109,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,四丁目,ヨンチョウメ,,,,,柳馬場通丸太町下る,ヤナギノバンバドオリマルタマチサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040974,,,,,,,,,,,,,,,
261041,1338000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,1,6040973,,,,,,,,,,,,,,,
261041,1338102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,夷川通柳馬場東入,エビスガワドオリヤナギノバンバヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040973,,,,,,,,,,,,,,,
261041,1338104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,竹屋町通柳馬場西入,タケヤマチドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040973,,,,,,,,,,,,,,,
261041,1338106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,柳馬場通夷川上る,ヤナギノバンバドオリエビスガワアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040973,,,,,,,,,,,,,,,
261041,1338108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,柳馬場通竹屋町下る,ヤナギノバンバドオリタケヤマチサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040973,,,,,,,,,,,,,,,
261041,1338109,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,夷川通柳馬場西入,エビスガワドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,1338110,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,五丁目,ゴチョウメ,,,,,竹屋町通東洞院西入,タケヤマチドオリヒガシノトウインニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,1339000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,夷川通堺町東入,エビスガワドオリサカイマチヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,夷川通柳馬場西入,エビスガワドオリヤナギノバンバニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339105,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,夷川通柳馬場東入,エビスガワドオリヤナギノバンバヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339107,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,二条通柳馬場東入,ニジョウドオリヤナギノバンバヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339109,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,柳馬場通夷川下る,ヤナギノバンバドオリエビスガワサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1339111,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,六丁目,ロクチョウメ,,,,,柳馬場通二条上る,ヤナギノバンバドオリニジョウアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040965,,,,,,,,,,,,,,,
261041,1340000,1,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1340102,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,夷川通西洞院東入,エビスガワドオリニシノトウインヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1340104,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,夷川通東洞院東入,エビスガワドオリヒガシノトウインヒガシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1340106,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,竹屋町通東洞院西入,タケヤマチドオリヒガシノトウインニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1340108,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,東洞院通夷川上る,ヒガシノトウインドオリエビスガワアガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1340111,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三本木五丁目,サンボンギゴチョウメ,Sambongi Gochome,,,,東洞院通竹屋町下る,ヒガシノトウインドオリタケヤマチサガル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,6040872,,,,,,,,,,,,,,,
261041,1351101,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,三文字町,サンモンジチョウ,,,,,六角通東洞院西入,ロッカクドオリヒガシノトウインニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
261041,1352101,3,京都府,キョウトフ,Kyoto,,,,京都市,キョウトシ,Kyoto-shi,中京区,ナカギョウク,Nakagyo-ku,下丸屋町,シモマルヤチョウ,,,,,御池通木屋町西入,オイケドオリキヤマチニシイル,,,0,0,0,2,0,0,2,0,1947-04-17,,1,,,,,,,,,,,,,,,,
