lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
472115,0013003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,高原,タカハラ,Takahara,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0013004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,高原,タカハラ,Takahara,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0013005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,高原,タカハラ,Takahara,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0013006,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,高原,タカハラ,Takahara,６丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0013007,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,高原,タカハラ,Takahara,７丁目,７チョウメ,7,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0014006,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,泡瀬,アワセ,Awase,６丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0016000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字泡瀬,アザアワセ,Awase,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042172,,,,,,,,,,,,,,,
472115,0017001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,諸見里,モロミザト,Moromizato,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0017002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,諸見里,モロミザト,Moromizato,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0017003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,諸見里,モロミザト,Moromizato,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0018001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,園田,ソノダ,Sonoda,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0018002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,園田,ソノダ,Sonoda,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0018003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,園田,ソノダ,Sonoda,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0019001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,久保田,クボタ,Kubota,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0019002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,久保田,クボタ,Kubota,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0019003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,久保田,クボタ,Kubota,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0020001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,海邦,カイホウ,Kaiho,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0020002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,海邦,カイホウ,Kaiho,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0021000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,仲宗根町,ナカソネチョウ,Nakasonecho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,9040014,,,,,,,,,,,,,,,
472115,0022001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,大里,オオザト,Ozato,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0022002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,大里,オオザト,Ozato,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0022003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,大里,オオザト,Ozato,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0023000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字大里,アザオオザト,Ozato,,,,,,,,0,0,0,0,0,0,1,0,2024-08-09,,0,9042163,,,,,,,,,,,,,,,
472115,0024000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字桃原,アザトウバル,Tobaru,,,,,,,,0,0,0,0,0,0,1,0,2024-08-09,,0,9042164,,,,,,,,,,,,,,,
472115,0025001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山里,ヤマザト,Yamazato,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0025002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山里,ヤマザト,Yamazato,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0025003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山里,ヤマザト,Yamazato,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0027001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山内,ヤマウチ,Yamauchi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0027002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山内,ヤマウチ,Yamauchi,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0027003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山内,ヤマウチ,Yamauchi,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0027004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,山内,ヤマウチ,Yamauchi,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0028001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,南桃原,ミナミトウバル,Minamitobaru,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0028002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,南桃原,ミナミトウバル,Minamitobaru,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0028003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,南桃原,ミナミトウバル,Minamitobaru,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0028004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,南桃原,ミナミトウバル,Minamitobaru,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0029001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美原,ミハラ,Mihara,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0029002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美原,ミハラ,Mihara,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0029003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美原,ミハラ,Mihara,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0029004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美原,ミハラ,Mihara,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0030001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,池原,イケハラ,Ikehara,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0030002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,池原,イケハラ,Ikehara,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0030003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,池原,イケハラ,Ikehara,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0030004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,池原,イケハラ,Ikehara,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0030005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,池原,イケハラ,Ikehara,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0031000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字倉敷,アザクラシキ,Kurashiki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042145,,,,,,,,,,,,,,,
472115,0032001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032006,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,６丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0032007,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,松本,マツモト,Matsumoto,７丁目,７チョウメ,7,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0033006,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里,ミサト,Misato,６丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0034001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,登川,ノボリカワ,Noborikawa,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0034002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,登川,ノボリカワ,Noborikawa,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0034003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,登川,ノボリカワ,Noborikawa,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0035001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,越来,ゴエク,Goeku,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0035002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,越来,ゴエク,Goeku,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0035003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,越来,ゴエク,Goeku,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0036001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,八重島,ヤエシマ,Yaeshima,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0036002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,八重島,ヤエシマ,Yaeshima,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0036003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,八重島,ヤエシマ,Yaeshima,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0037001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,嘉間良,カマラ,Kamara,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0037002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,嘉間良,カマラ,Kamara,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0037003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,嘉間良,カマラ,Kamara,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038004,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038005,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,５丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0038006,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,知花,チバナ,Chibana,６丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0039001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,住吉,スミヨシ,Sumiyoshi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0039002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,住吉,スミヨシ,Sumiyoshi,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0040000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字美里,アザミサト,Misato,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042153,,,,,,,,,,,,,,,
472115,0041000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字松本,アザマツモト,Matsumoto,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042151,,,,,,,,,,,,,,,
472115,0042000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,城前町,シロマエチョウ,Shiromaecho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,9040002,,,,,,,,,,,,,,,
472115,0043000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字知花,アザチバナ,Chibana,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042143,,,,,,,,,,,,,,,
472115,0044000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字池原,アザイケハラ,Ikehara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042141,,,,,,,,,,,,,,,
472115,0045001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,明道,アケミチ,Akemichi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0046000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字登川,アザノボリカワ,Noborikawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042142,,,,,,,,,,,,,,,
472115,0047001,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,古謝,コジャ,Koja,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0047002,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,古謝,コジャ,Koja,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0047003,2,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,古謝,コジャ,Koja,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0048000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,美里仲原町,ミサトナカハラチョウ,Misatonakaharacho,,,,,,,,1,1,0,0,0,0,1,0,1947-04-17,,0,9042156,,,,,,,,,,,,,,,
472115,0049000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,古謝津嘉山町,コジャツカザンチョウ,Kojatsukazancho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,9042166,,,,,,,,,,,,,,,
472115,0050000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,潮乃森,シオノモリ,Shionomori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042175,,,,,,,,,,,,,,,
472115,0051000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字安慶田,アザアゲダ,Ageda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040012,,,,,,,,,,,,,,,
472115,0052000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字宇久田,アザウクタ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0053000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字越来,アザゴエク,Goeku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040001,,,,,,,,,,,,,,,
472115,0054000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字嘉間良,アザカマラ,Kamara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040005,,,,,,,,,,,,,,,
472115,0055000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字嘉良川,アザカラカワ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
472115,0056000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字宮里,アザミヤザト,Miyazato,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042165,,,,,,,,,,,,,,,
472115,0057000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字古謝,アザコジャ,Koja,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9042161,,,,,,,,,,,,,,,
472115,0058000,1,沖縄県,オキナワケン,Okinawa,,,,沖縄市,オキナワシ,Okinawa-shi,,,,字胡屋,アザゴヤ,Goya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040021,,,,,,,,,,,,,,,
