lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
382019,0206000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後姫塚,ドウゴヒメヅカ,Dogo Himezuka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900858,,,,,,,,,,,,,,,
382019,0207000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後町,ドウゴマチ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0207001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後町,ドウゴマチ,Dogomachi,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900843,,,,,,,,,,,,,,,
382019,0207002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後町,ドウゴマチ,Dogomachi,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900843,,,,,,,,,,,,,,,
382019,0208000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後緑台,ドウゴミドリダイ,Dogo Midoridai,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900847,,,,,,,,,,,,,,,
382019,0209000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後湯月町,ドウゴユヅキチョウ,Dogo Yuzukicho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900837,,,,,,,,,,,,,,,
382019,0210000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,道後湯之町,ドウゴユノマチ,Dogo Yunomachi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900842,,,,,,,,,,,,,,,
382019,0211000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,土手内,ドテウチ,Doteuchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992432,,,,,,,,,,,,,,,
382019,0212000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,土橋町,ドバシマチ,Dobashimachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900032,,,,,,,,,,,,,,,
382019,0213000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,泊町,トマリマチ,Tomarimachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918093,,,,,,,,,,,,,,,
382019,0214000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,富久町,トミヒサマチ,Tomihisamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918034,,,,,,,,,,,,,,,
382019,0215000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中一万町,ナカイチマンマチ,Nakaichimammachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900804,,,,,,,,,,,,,,,
382019,0216000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,永木町,ナガキマチ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0216001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,永木町,ナガキマチ,Nagakimachi,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0216002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,永木町,ナガキマチ,Nagakimachi,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0217000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,長師,ナガシ,Nagashi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914503,,,,,,,,,,,,,,,
382019,0218000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中島粟井,ナカジマアワイ,Nakajima Awai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914511,,,,,,,,,,,,,,,
382019,0219000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中島大浦,ナカジマオオウラ,Nakajima Oura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914501,,,,,,,,,,,,,,,
382019,0220000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中須賀,ナカスガ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0220001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中須賀,ナカスガ,Nakasuga,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0220002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中須賀,ナカスガ,Nakasuga,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0220003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中須賀,ナカスガ,Nakasuga,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0222000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中西内,ナカニシウチ,Nakanishiuchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992426,,,,,,,,,,,,,,,
382019,0223000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中西外,ナカニシソト,Nakanishisoto,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992425,,,,,,,,,,,,,,,
382019,0224000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中野町,ナカノマチ,Nakanomachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7911121,,,,,,,,,,,,,,,
382019,0225000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0225001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,Nakamura,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0225002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,Nakamura,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0225003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,Nakamura,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0225004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,Nakamura,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0225005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,中村,ナカムラ,Nakamura,五丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0226000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,夏目,ナツメ,Natsume,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992437,,,,,,,,,,,,,,,
382019,0227000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0227001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0227002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0227003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0227004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0227005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,五丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0227006,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西石井,ニシイシイ,Nishiishii,六丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0228000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西一万町,ニシイチマンマチ,Nishiichimammachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900805,,,,,,,,,,,,,,,
382019,0229000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,錦町,ニシキマチ,Nishikimachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900877,,,,,,,,,,,,,,,
382019,0231000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西長戸町,ニシナガトチョウ,Nishinagatocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918017,,,,,,,,,,,,,,,
382019,0232000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西野町,ニシノマチ,Nishinomachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7911135,,,,,,,,,,,,,,,
382019,0233000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,西垣生町,ニシハブマチ,Nishihabumachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918044,,,,,,,,,,,,,,,
382019,0234000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,二番町,ニバンチョウ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0234001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,二番町,ニバンチョウ,Nibancho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0234002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,二番町,ニバンチョウ,Nibancho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0234003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,二番町,ニバンチョウ,Nibancho,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0234004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,二番町,ニバンチョウ,Nibancho,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0235000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,饒,ニョウ,Nyo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914509,,,,,,,,,,,,,,,
382019,0236000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,野忽那,ノグツナ,Nogutsuna,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914432,,,,,,,,,,,,,,,
382019,0237000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,梅津寺町,バイシンジマチ,Baishinjimachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918082,,,,,,,,,,,,,,,
382019,0238000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,萩原,ハギワラ,Hagiwara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992403,,,,,,,,,,,,,,,
382019,0239000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0239001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0239002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0239003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0239004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0239005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,五丁目,５チョウメ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0239006,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,白水台,ハクスイダイ,Hakusuidai,六丁目,６チョウメ,6,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0240000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺,ハタデラ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0240001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺,ハタデラ,Hatadera,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0240002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺,ハタデラ,Hatadera,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0240003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺,ハタデラ,Hatadera,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0240004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺,ハタデラ,Hatadera,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0241000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑寺町,ハタデラマチ,Hataderamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900912,,,,,,,,,,,,,,,
382019,0242000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,畑里,ハタリ,Hatari,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7914510,,,,,,,,,,,,,,,
382019,0244000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,花園町,ハナゾノマチ,Hanazonomachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900005,,,,,,,,,,,,,,,
382019,0245000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,祓川,ハライカワ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0245001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,祓川,ハライカワ,Haraikawa,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0245002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,祓川,ハライカワ,Haraikawa,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0246000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,針田町,ハリタマチ,Haritamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900055,,,,,,,,,,,,,,,
382019,0247000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,春美町,ハルミチョウ,Harumicho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7918087,,,,,,,,,,,,,,,
382019,0248000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0248001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,五丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248006,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,六丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0248007,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東石井,ヒガシイシイ,Higashiishii,七丁目,７チョウメ,7,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0249000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東一万町,ヒガシイチマンマチ,Higashiichimammachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7900871,,,,,,,,,,,,,,,
382019,0250000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東大栗町,ヒガシオオグリチョウ,Higashioguricho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7992649,,,,,,,,,,,,,,,
382019,0251000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東方町,ヒガシガタマチ,Higashigatamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7911123,,,,,,,,,,,,,,,
382019,0252000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東川町,ヒガシガワマチ,Higashigawamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7910133,,,,,,,,,,,,,,,
382019,0253000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東長戸,ヒガシナガト,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0253001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東長戸,ヒガシナガト,Higashinagato,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0253002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東長戸,ヒガシナガト,Higashinagato,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0253003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東長戸,ヒガシナガト,Higashinagato,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0253004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東長戸,ヒガシナガト,Higashinagato,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
382019,0254001,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254002,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254003,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254004,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,五丁目,５チョウメ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254005,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,五丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0254006,2,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東野,ヒガシノ,Higashino,六丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
382019,0255000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東垣生町,ヒガシハブマチ,Higashihabumachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918043,,,,,,,,,,,,,,,
382019,0256000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東山町,ヒガシヤママチ,Higashiyamamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7918074,,,,,,,,,,,,,,,
382019,0256000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,東山町,ヒガシヤママチ,Higashiyamamachi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7918074,,,,,,,,,,,,,,,
382019,0257000,1,愛媛県,エヒメケン,Ehime,,,,松山市,マツヤマシ,Matsuyama-shi,,,,日の出町,ヒノデマチ,Hinodemachi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7900961,,,,,,,,,,,,,,,
