lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
372030,0037106,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字大町,アザオオマチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037107,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字大道小田,アザオオミチコダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037108,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字醍醐,アザダイゴ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037109,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字池田,アザイケダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037110,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字池内,アザイケウチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037111,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字茶園,アザチヤエン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037112,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字長谷,アザハセ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037113,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字津田,アザツダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037114,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字楠田,アザクスダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037116,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字北代,アザキタダイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037117,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,Nishinoshocho,,,,字彌蘇場,アザヤソバ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0037118,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,西庄町,ニシノショウチョウ,,,,,字ひ本,アザヒモト,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
372030,0038001,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,八幡町,ハチマンチョウ,Hachimancho,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0038002,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,八幡町,ハチマンチョウ,Hachimancho,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0038003,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,八幡町,ハチマンチョウ,Hachimancho,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0038004,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,八幡町,ハチマンチョウ,Hachimancho,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0039000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,花町,ハナマチ,Hanamachi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,7620036,,,,,,,,,,,,,,,
372030,0040000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620012,,,,,,,,,,,,,,,
372030,0040101,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字下所,アザゲシヨ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040102,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字角戸,アザスミド,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040103,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字古川,アザフルカワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040104,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字三十六,アザサンジユウロク,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040105,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字雌山,アザメンヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040106,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字洲鼻前,アザスバナマエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040107,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字洲鼻前乙,アザスバナマエオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040108,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字上,アザカミ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040109,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字城の角,アザシロノカド,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040110,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字新開,アザシンガイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040111,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字西梶,アザニシカン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040112,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字川原,アザカワハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040113,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字川向,アザカワムカイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040114,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字前場,アザマエバ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040115,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字惣社,アザソウジヤ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040116,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字大番南,アザオオバンミナミ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040117,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字大番北,アザオオバンキタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040118,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字滝新開,アザタキシンガイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040119,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字中川,アザナカガワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040120,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字長明寺,アザチヨウメイジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040121,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字東下所,アザヒガシゲシヨ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040122,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字東梶,アザヒガシカン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040123,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字東梶乙,アザヒガシカンオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040124,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字東梶甲,アザヒガシカンコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040125,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字馬場南,アザババミナミ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040126,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字馬場北,アザババキタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040127,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字番屋前,アザバンヤマエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040129,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字浜,アザハマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040130,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字北須賀,アザキタズカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040131,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字野末,アザノズエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040132,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字雄山,アザオンヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040133,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,Hayashidacho,,,,字與北,アザヨギタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0040134,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,林田町,ハヤシダチョウ,,,,,不明,フメイ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
372030,0041000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,番の州公園,バンノスコウエン,Bannosukoen,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620063,,,,,,,,,,,,,,,
372030,0042000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,番の州町,バンノスチョウ,Bannosucho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620064,,,,,,,,,,,,,,,
372030,0043000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,番の州緑町,バンノスミドリチョウ,Bannosumidoricho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620065,,,,,,,,,,,,,,,
372030,0044000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620073,,,,,,,,,,,,,,,
372030,0044101,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字家群,アザイエムラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044102,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字家群通,アザイエムラドオリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044103,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字小裸島,アザコハダカジマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044104,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字大浦通,アザオオウラドオリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044105,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字大裸島,アザオオハダカジマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044106,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字長崎通,アザナガサキドオリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0044108,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,櫃石,ヒツイシ,Hitsuishi,,,,字北浦通,アザキタウラドオリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0046000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,福江町,フクエチョウ,Fukuecho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620034,,,,,,,,,,,,,,,
372030,0046001,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,福江町,フクエチョウ,Fukuecho,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0046002,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,福江町,フクエチョウ,Fukuecho,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0046003,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,福江町,フクエチョウ,Fukuecho,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0047001,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,富士見町,フジミチョウ,Fujimicho,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0047002,2,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,富士見町,フジミチョウ,Fujimicho,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048000,1,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7620024,,,,,,,,,,,,,,,
372030,0048101,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字綾坂,アザアヤザカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048102,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字一ノ谷,アザイチノタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048103,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山,アザヨコヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048104,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山山犬,アザヨコヤマヤマイヌ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048105,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山四手,アザヨコヤマシデ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048106,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山新開,アザヨコヤマシンガイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048107,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山脇谷,アザヨコヤマワキタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048108,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字横山乕尾,アザヨコヤマトラオ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048109,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字下窪,アザシモクボ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048110,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字下野原,アザシモノハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048111,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字額,アザガク,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048112,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字額山峯,アザガクヤマミネ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048113,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字額大猿,アザガクオオザル,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048114,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字額谷,アザガクタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048115,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字丸山,アザマルヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048116,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字弘法寺,アザコウボウジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048117,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字笹ケ谷,アザササガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048118,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字笹谷,アザササダニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048119,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字小原,アザコバラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048120,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字松岡,アザマツオカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048121,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字城山,アザキヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048122,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字新宮,アザシングウ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048123,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字深谷,アザフカタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048124,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字神懸,アザカミガカリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048125,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字西山,アザニシヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048126,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字西福寺,アザサイフクジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048127,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字石ケ谷,アザイシガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048128,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字石井,アザイシイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048129,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字赤尾,アザアコオ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048130,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字川西,アザカワニシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048131,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字前谷下所,アザマエダニゲシヨ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
372030,0048132,3,香川県,カガワケン,Kagawa,,,,坂出市,サカイデシ,Sakaide-shi,,,,府中町,フチュウチョウ,Fuchucho,,,,字前谷上所,アザマエダニジヨウシヨ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
